regulator_88,target_101,0.7547961421365835,grn0
regulator_89,target_101,-0.36442217913904185,grn0
regulator_91,target_101,0.9338483020589002,grn0
regulator_93,target_101,0.07485211251179658,grn0
regulator_96,target_101,-0.3275364101665974,grn0
regulator_97,target_101,0.8836233040653367,grn0
regulator_98,target_101,0.9944626274696833,grn0
regulator_2,target_102,-0.3135708453091468,grn0
regulator_10,target_102,0.8745751079003572,grn0
regulator_13,target_102,-0.5719044759148699,grn0
regulator_14,target_102,-0.8788218027549984,grn0
regulator_15,target_102,0.3227476509269296,grn0
regulator_21,target_102,0.9422812136855443,grn0
regulator_22,target_102,-0.06452643038793104,grn0
regulator_26,target_102,-0.19786253095441142,grn0
regulator_30,target_102,0.9494969683656486,grn0
regulator_31,target_102,-0.10045305810523075,grn0
regulator_35,target_102,0.07238822987841731,grn0
regulator_37,target_102,-0.7148385435608905,grn0
regulator_39,target_102,0.39324865758560124,grn0
regulator_41,target_102,-0.31515449169283205,grn0
regulator_46,target_102,-0.25034948386280165,grn0
regulator_47,target_102,-0.14832210699319048,grn0
regulator_48,target_102,0.19158544886467888,grn0
regulator_49,target_102,-0.5659604717614514,grn0
regulator_56,target_102,0.5066096258942028,grn0
regulator_59,target_102,0.20293298606278454,grn0
regulator_60,target_102,-0.14452287538609743,grn0
regulator_64,target_102,-0.7545517163141267,grn0
regulator_68,target_102,-0.06305854187780313,grn0
regulator_69,target_102,0.439838123439394,grn0
regulator_70,target_102,-0.4244379994245341,grn0
regulator_74,target_102,0.45440934157491564,grn0
regulator_79,target_102,0.5548867489331656,grn0
regulator_80,target_102,0.16215141779878328,grn0
regulator_85,target_102,0.33961695702259986,grn0
regulator_86,target_102,0.35411579992785613,grn0
regulator_87,target_102,-0.5898235947486327,grn0
regulator_88,target_102,0.023868044305191294,grn0
regulator_89,target_102,-0.5563145661676399,grn0
regulator_90,target_102,-0.12896242495672383,grn0
regulator_91,target_102,0.24193136902433132,grn0
regulator_93,target_102,-0.44525670828021924,grn0
regulator_1,target_103,0.30242968095547085,grn0
regulator_4,target_103,0.7930355772222868,grn0
regulator_5,target_103,0.8733494434725623,grn0
regulator_8,target_103,0.47368091368801246,grn0
regulator_9,target_103,0.5233491219444948,grn0
regulator_10,target_103,-0.5676478617937555,grn0
regulator_11,target_103,-0.2234685536704354,grn0
regulator_17,target_103,0.357106784726096,grn0
regulator_22,target_103,0.9396274803865928,grn0
regulator_23,target_103,0.7033675258006036,grn0
regulator_24,target_103,-0.5095035442250835,grn0
regulator_26,target_103,-0.6992452158800813,grn0
regulator_30,target_103,-0.7756706384895454,grn0
regulator_31,target_103,-0.5375805045379255,grn0
regulator_36,target_103,0.8098543215028328,grn0
regulator_37,target_103,-0.6814028315980678,grn0
regulator_40,target_103,0.6860697550248298,grn0
regulator_42,target_103,0.13037544788469058,grn0
regulator_43,target_103,0.45318875640781886,grn0
regulator_44,target_103,0.5115341873751675,grn0
regulator_46,target_103,-0.32310955106938266,grn0
regulator_47,target_103,0.05620995286776165,grn0
regulator_49,target_103,-0.17411787335591944,grn0
regulator_52,target_103,-0.5352561796654812,grn0
regulator_59,target_103,-0.044265625995043134,grn0
regulator_61,target_103,-0.19556821500196564,grn0
regulator_63,target_103,0.7641036479060413,grn0
regulator_65,target_103,0.6438073527648662,grn0
regulator_69,target_103,-0.6000194386892393,grn0
regulator_71,target_103,0.35513616849750873,grn0
regulator_72,target_103,0.4385298635294401,grn0
regulator_75,target_103,-0.26706355194562914,grn0
regulator_77,target_103,-0.983491406019178,grn0
regulator_78,target_103,-0.3689147831820301,grn0
regulator_79,target_103,-0.3736493741955468,grn0
regulator_80,target_103,-0.4320546306696593,grn0
regulator_81,target_103,-0.7616335013149045,grn0
regulator_83,target_103,-0.0368297524611616,grn0
regulator_87,target_103,-0.045643589220399905,grn0
regulator_89,target_103,-0.4521902707604657,grn0
regulator_90,target_103,-0.07499700701479883,grn0
regulator_97,target_103,-0.06163622288697013,grn0
regulator_2,target_104,0.20679384057435335,grn0
regulator_3,target_104,0.24806548609267898,grn0
regulator_4,target_104,0.7788489929356677,grn0
regulator_5,target_104,0.023795221186530213,grn0
regulator_8,target_104,-0.1689229849877223,grn0
regulator_12,target_104,0.5087557772305364,grn0
regulator_14,target_104,-0.43643652059968574,grn0
regulator_17,target_104,0.8938543442078946,grn0
regulator_20,target_104,0.1334948052646585,grn0
regulator_21,target_104,0.02500693060421033,grn0
regulator_27,target_104,0.22146596545869546,grn0
regulator_28,target_104,0.18296017370035933,grn0
regulator_29,target_104,-0.9625910580593805,grn0
regulator_30,target_104,0.04746518434645963,grn0
regulator_31,target_104,0.37451909105443737,grn0
regulator_33,target_104,-0.03108175049592643,grn0
regulator_37,target_104,0.1841900288569842,grn0
regulator_39,target_104,-0.12296823059953954,grn0
regulator_40,target_104,0.415271346113977,grn0
regulator_41,target_104,-0.9768087326326998,grn0
regulator_57,target_104,0.1036849118494606,grn0
regulator_58,target_104,0.7100658377223442,grn0
regulator_60,target_104,0.11287040049763264,grn0
regulator_61,target_104,-0.534937449671351,grn0
regulator_66,target_104,0.8779681453198537,grn0
regulator_77,target_104,0.4992202198282124,grn0
regulator_79,target_104,0.5952570204149478,grn0
regulator_86,target_104,0.38110503843063404,grn0
regulator_88,target_104,-0.8788392283951338,grn0
regulator_91,target_104,0.33209975405729775,grn0
regulator_94,target_104,0.22931489470810373,grn0
regulator_95,target_104,0.12135844313191879,grn0
regulator_11,target_105,0.11227054273637949,grn0
regulator_13,target_105,0.9781063291700578,grn0
regulator_15,target_105,0.9186866333553554,grn0
regulator_17,target_105,0.13838630066450663,grn0
regulator_19,target_105,-0.7332177723687543,grn0
regulator_22,target_105,-0.4045350726966255,grn0
regulator_26,target_105,-0.8364902709083609,grn0
regulator_27,target_105,-0.6981994557416873,grn0
regulator_30,target_105,0.49419131223741997,grn0
regulator_31,target_105,0.26297719148837295,grn0
regulator_36,target_105,0.18150437894578608,grn0
regulator_44,target_105,-0.32279949335889324,grn0
regulator_45,target_105,-0.19009624807219816,grn0
regulator_46,target_105,-0.2601664744740573,grn0
regulator_47,target_105,0.09322418919608366,grn0
regulator_51,target_105,0.4518949182787897,grn0
regulator_57,target_105,-0.7318619547073436,grn0
regulator_59,target_105,0.05965188572254587,grn0
regulator_61,target_105,0.5886146815712329,grn0
regulator_67,target_105,0.16436308660930088,grn0
regulator_71,target_105,-0.17998034244611316,grn0
regulator_72,target_105,-0.8319998077992674,grn0
regulator_73,target_105,-0.6358123780186927,grn0
regulator_75,target_105,-0.6636068167425848,grn0
regulator_79,target_105,0.8899949772955733,grn0
regulator_81,target_105,0.3865024187050118,grn0
regulator_86,target_105,-0.057233451409683056,grn0
regulator_88,target_105,-0.7144973366480263,grn0
regulator_90,target_105,-0.43282498236612577,grn0
regulator_93,target_105,-0.9560060082046057,grn0
regulator_94,target_105,0.21009566079914055,grn0
regulator_95,target_105,0.9885081410051387,grn0
regulator_96,target_105,-0.7896276194703645,grn0
regulator_97,target_105,0.976833858576517,grn0
regulator_98,target_105,0.4876751540753883,grn0
regulator_99,target_105,-0.9707316838529297,grn0
regulator_0,target_106,0.3245164230771025,grn0
regulator_2,target_106,-0.9857887191568058,grn0
regulator_5,target_106,0.952186902202078,grn0
regulator_7,target_106,-0.6678361307754223,grn0
regulator_8,target_106,-0.005528345991455463,grn0
regulator_13,target_106,0.17102635446350867,grn0
regulator_17,target_106,-0.08619864323230919,grn0
regulator_18,target_106,-0.8119661730890898,grn0
regulator_19,target_106,0.4669455940807814,grn0
regulator_21,target_106,-0.7239060986116762,grn0
regulator_22,target_106,0.21214958712252407,grn0
regulator_25,target_106,0.6271025576711704,grn0
regulator_27,target_106,0.015111621767330385,grn0
regulator_28,target_106,-0.5834441412417852,grn0
regulator_30,target_106,0.035281318397640704,grn0
regulator_31,target_106,-0.9443286604153273,grn0
regulator_36,target_106,0.45532872973805827,grn0
regulator_38,target_106,-0.8703995821482435,grn0
regulator_39,target_106,-0.3118595100172322,grn0
regulator_40,target_106,-0.24319031863212115,grn0
regulator_42,target_106,-0.15163757725484928,grn0
regulator_45,target_106,-0.5814936244744181,grn0
regulator_46,target_106,-0.5656392728915576,grn0
regulator_48,target_106,0.31605873529601647,grn0
regulator_49,target_106,-0.27580967912715826,grn0
regulator_50,target_106,-0.004128313233041747,grn0
regulator_52,target_106,-0.405618232772311,grn0
regulator_56,target_106,-0.6324453593755137,grn0
regulator_57,target_106,-0.6423191097145022,grn0
regulator_58,target_106,0.9365836595103925,grn0
regulator_61,target_106,-0.13104011945002347,grn0
regulator_62,target_106,-0.7364272096549027,grn0
regulator_64,target_106,0.5398799127939686,grn0
regulator_65,target_106,-0.5057788078730376,grn0
regulator_70,target_106,0.8841645136060733,grn0
regulator_72,target_106,-0.9194768636941091,grn0
regulator_73,target_106,-0.47342360466884525,grn0
regulator_75,target_106,-0.2755330415072492,grn0
regulator_80,target_106,-0.2024938271129949,grn0
regulator_81,target_106,0.3521142004318879,grn0
regulator_82,target_106,-0.8567029544675613,grn0
regulator_83,target_106,0.19260298416032284,grn0
regulator_87,target_106,-0.42887173348384366,grn0
regulator_88,target_106,-0.8929129131105871,grn0
regulator_98,target_106,0.10036970580892612,grn0
regulator_99,target_106,-0.3672992187942504,grn0
regulator_1,target_107,0.24955240040433657,grn0
regulator_2,target_107,0.48778340776575824,grn0
regulator_5,target_107,-0.4618528038075571,grn0
regulator_7,target_107,0.8486872612184648,grn0
regulator_9,target_107,-0.2606022986413068,grn0
regulator_12,target_107,-0.4298144407820522,grn0
regulator_14,target_107,0.37385255803296547,grn0
regulator_19,target_107,-0.43361434537476207,grn0
regulator_30,target_107,-0.5356368954047753,grn0
regulator_33,target_107,-0.8097857237422725,grn0
regulator_36,target_107,-0.8944966894325063,grn0
regulator_39,target_107,-0.18754806121140588,grn0
regulator_41,target_107,-0.7800456033615228,grn0
regulator_42,target_107,0.3301406737268804,grn0
regulator_46,target_107,-0.6760819596436297,grn0
regulator_49,target_107,0.17280123452302076,grn0
regulator_51,target_107,-0.3468352484314021,grn0
regulator_52,target_107,-0.45560274041726745,grn0
regulator_55,target_107,0.6040581056438942,grn0
regulator_58,target_107,-0.3868586387820846,grn0
regulator_59,target_107,0.49978254463433736,grn0
regulator_63,target_107,-0.45423522604838207,grn0
regulator_64,target_107,-0.42352712311593144,grn0
regulator_65,target_107,0.6714366375784004,grn0
regulator_66,target_107,-0.17584106225651486,grn0
regulator_67,target_107,0.6278005593246121,grn0
regulator_68,target_107,0.061138071449787335,grn0
regulator_71,target_107,-0.38021620203312534,grn0
regulator_74,target_107,-0.18277860019589431,grn0
regulator_76,target_107,0.5899789475625398,grn0
regulator_78,target_107,0.02802562873914427,grn0
regulator_83,target_107,0.7066476429222612,grn0
regulator_85,target_107,0.3148696593049062,grn0
regulator_86,target_107,-0.41470077728400656,grn0
regulator_88,target_107,-0.9437717736672004,grn0
regulator_92,target_107,-0.43583138086285744,grn0
regulator_0,target_108,-0.37638857732093844,grn0
regulator_5,target_108,0.6511886158653745,grn0
regulator_6,target_108,0.6292302530740845,grn0
regulator_8,target_108,-0.11848332465671796,grn0
regulator_10,target_108,-0.27197679264601615,grn0
regulator_12,target_108,-0.8689673355560646,grn0
regulator_14,target_108,-0.8021832593079932,grn0
regulator_15,target_108,0.4101667737503445,grn0
regulator_19,target_108,0.15004285138348927,grn0
regulator_22,target_108,-0.41147847971844254,grn0
regulator_23,target_108,-0.00831527217747785,grn0
regulator_32,target_108,-0.170902128477198,grn0
regulator_33,target_108,0.997266627907491,grn0
regulator_34,target_108,-0.9259086716316369,grn0
regulator_36,target_108,-0.29345818699012693,grn0
regulator_38,target_108,-0.8052655797942455,grn0
regulator_41,target_108,0.08349645419462315,grn0
regulator_49,target_108,-0.6869647025481733,grn0
regulator_52,target_108,-0.06970076200290787,grn0
regulator_55,target_108,0.712625682906536,grn0
regulator_59,target_108,0.5597611587869769,grn0
regulator_60,target_108,-0.8618983095163432,grn0
regulator_62,target_108,0.902021247217011,grn0
regulator_66,target_108,-0.8589428534040535,grn0
regulator_68,target_108,0.3353139244848924,grn0
regulator_69,target_108,-0.4483051264800145,grn0
regulator_70,target_108,-0.9687620664042607,grn0
regulator_71,target_108,0.43208671185108993,grn0
regulator_75,target_108,0.9357824031614006,grn0
regulator_77,target_108,-0.3767273039982,grn0
regulator_78,target_108,-0.11194677318889912,grn0
regulator_81,target_108,-0.5959690630626912,grn0
regulator_82,target_108,-0.02963833312736841,grn0
regulator_84,target_108,-0.05327348351798289,grn0
regulator_89,target_108,0.6238636310168334,grn0
regulator_91,target_108,0.9457497531706297,grn0
regulator_96,target_108,0.7685895034819344,grn0
regulator_97,target_108,-0.2533196371451437,grn0
regulator_98,target_108,0.2597907514773601,grn0
regulator_1,target_109,0.16980777348669662,grn0
regulator_2,target_109,0.17612871789368412,grn0
regulator_3,target_109,-0.9377141418119579,grn0
regulator_7,target_109,-0.6720707351756733,grn0
regulator_9,target_109,0.46722540601083706,grn0
regulator_11,target_109,-0.032585680456501454,grn0
regulator_12,target_109,-0.19769543418924984,grn0
regulator_13,target_109,-0.9082567832835052,grn0
regulator_14,target_109,0.2505763919741725,grn0
regulator_16,target_109,0.18996979173422435,grn0
regulator_18,target_109,-0.9679453198991379,grn0
regulator_19,target_109,-0.3581952692400785,grn0
regulator_22,target_109,0.34460929304468746,grn0
regulator_24,target_109,0.3772412644261405,grn0
regulator_26,target_109,-0.09240071288134377,grn0
regulator_27,target_109,-0.4051871822816209,grn0
regulator_29,target_109,-0.8885318563247929,grn0
regulator_33,target_109,0.472271613315581,grn0
regulator_38,target_109,-0.37096489228994156,grn0
regulator_41,target_109,-0.7159128412178094,grn0
regulator_43,target_109,0.2475193070982168,grn0
regulator_44,target_109,0.21165093333247875,grn0
regulator_46,target_109,-0.6852602794163435,grn0
regulator_47,target_109,-0.9244195289487165,grn0
regulator_48,target_109,0.02681521107472362,grn0
regulator_49,target_109,0.5581136737848095,grn0
regulator_51,target_109,-0.4895566639469524,grn0
regulator_54,target_109,0.075709662132038,grn0
regulator_55,target_109,0.11758071209923959,grn0
regulator_59,target_109,0.24567994720695718,grn0
regulator_64,target_109,0.23228720395073166,grn0
regulator_66,target_109,-0.8728985203094499,grn0
regulator_68,target_109,0.15723742539736274,grn0
regulator_70,target_109,-0.3681631229632859,grn0
regulator_71,target_109,-0.11761559549030642,grn0
regulator_76,target_109,-0.6495693797889376,grn0
regulator_81,target_109,0.05744501285360104,grn0
regulator_82,target_109,0.6308359972243777,grn0
regulator_85,target_109,-0.8345818602742733,grn0
regulator_87,target_109,-0.5767846777369968,grn0
regulator_90,target_109,0.14914574085610488,grn0
regulator_91,target_109,-0.8554230884322165,grn0
regulator_95,target_109,0.655318295170874,grn0
regulator_98,target_109,0.5773146563724906,grn0
regulator_0,target_110,0.7151677971058048,grn0
regulator_3,target_110,-0.515925419813415,grn0
regulator_8,target_110,-0.44987949286492,grn0
regulator_9,target_110,-0.9935662409934853,grn0
regulator_10,target_110,0.29104665934879437,grn0
regulator_14,target_110,-0.12904730818600707,grn0
regulator_17,target_110,0.03167683169369606,grn0
regulator_22,target_110,-0.42913391873106044,grn0
regulator_25,target_110,0.4559245314856669,grn0
regulator_29,target_110,0.7085976653072799,grn0
regulator_30,target_110,-0.4206713809885798,grn0
regulator_37,target_110,-0.5858052379192672,grn0
regulator_40,target_110,0.0730005242044256,grn0
regulator_42,target_110,-0.39702978816909795,grn0
regulator_44,target_110,0.7499892669439022,grn0
regulator_45,target_110,0.9455712222140803,grn0
regulator_46,target_110,-0.07319425683842995,grn0
regulator_47,target_110,-0.008691601107331692,grn0
regulator_48,target_110,0.05730391315548522,grn0
regulator_50,target_110,-0.9082615299712595,grn0
regulator_53,target_110,0.3830401101155023,grn0
regulator_54,target_110,-0.7292119615023605,grn0
regulator_55,target_110,0.9964502479317048,grn0
regulator_56,target_110,0.06411439314414913,grn0
regulator_62,target_110,0.21508003602902748,grn0
regulator_73,target_110,-0.013719464615256416,grn0
regulator_76,target_110,-0.11348758058832453,grn0
regulator_90,target_110,-0.282070305823129,grn0
regulator_92,target_110,0.7104359203165052,grn0
regulator_95,target_110,-0.004495273288076862,grn0
regulator_97,target_110,0.7907333117673588,grn0
regulator_1,target_111,0.5067904283202843,grn0
regulator_8,target_111,0.3172975921886083,grn0
regulator_9,target_111,0.6180326913458581,grn0
regulator_11,target_111,-0.3558562427383606,grn0
regulator_20,target_111,0.6322922447008643,grn0
regulator_21,target_111,0.23115576561118378,grn0
regulator_22,target_111,-0.8315783520492006,grn0
regulator_23,target_111,0.6990181590059557,grn0
regulator_26,target_111,0.5841975843289197,grn0
regulator_29,target_111,-0.0788603834873044,grn0
regulator_31,target_111,0.7811189698756216,grn0
regulator_35,target_111,0.9015202702908937,grn0
regulator_38,target_111,0.7792941026302178,grn0
regulator_40,target_111,0.19145695491514436,grn0
regulator_41,target_111,-0.21421073328479612,grn0
regulator_42,target_111,-0.8794561688292544,grn0
regulator_43,target_111,0.1176108394014782,grn0
regulator_44,target_111,0.19920542894154414,grn0
regulator_46,target_111,0.13232157141532797,grn0
regulator_48,target_111,0.1173479055899399,grn0
regulator_53,target_111,0.44716483410298913,grn0
regulator_57,target_111,0.40344841186570635,grn0
regulator_62,target_111,0.178590147547373,grn0
regulator_63,target_111,0.9366681097673604,grn0
regulator_64,target_111,-0.6504708077347919,grn0
regulator_65,target_111,0.4058117726923144,grn0
regulator_73,target_111,-0.3493128672374055,grn0
regulator_74,target_111,0.47082509919104687,grn0
regulator_75,target_111,0.781949946390364,grn0
regulator_80,target_111,0.25826557353273427,grn0
regulator_83,target_111,-0.9269410103155875,grn0
regulator_89,target_111,-0.1131592505015141,grn0
regulator_91,target_111,0.312447712891488,grn0
regulator_92,target_111,-0.23585941785156805,grn0
regulator_94,target_111,-0.011436431954358395,grn0
regulator_1,target_112,-0.43558703240236174,grn0
regulator_4,target_112,0.2892365412886142,grn0
regulator_7,target_112,-0.6020697612439306,grn0
regulator_11,target_112,-0.449456378250669,grn0
regulator_20,target_112,0.12923404357920631,grn0
regulator_21,target_112,0.41530301092029676,grn0
regulator_22,target_112,0.8558098808324764,grn0
regulator_25,target_112,-0.29893079747425333,grn0
regulator_26,target_112,0.20142919271645088,grn0
regulator_35,target_112,0.28518618881267443,grn0
regulator_38,target_112,-0.4608908222617184,grn0
regulator_40,target_112,-0.6896663498596104,grn0
regulator_49,target_112,-0.633160040969873,grn0
regulator_56,target_112,-0.5448720559132832,grn0
regulator_58,target_112,0.4876221525868778,grn0
regulator_59,target_112,-0.25837248802362156,grn0
regulator_60,target_112,0.7777068451915589,grn0
regulator_62,target_112,0.5901635510940345,grn0
regulator_69,target_112,0.47148508154318214,grn0
regulator_70,target_112,0.5689701865898275,grn0
regulator_73,target_112,0.7933394329678309,grn0
regulator_77,target_112,-0.31734362445357,grn0
regulator_78,target_112,-0.548551613275323,grn0
regulator_81,target_112,0.3048068585572721,grn0
regulator_84,target_112,-0.34305937824226584,grn0
regulator_89,target_112,0.17988430779374986,grn0
regulator_91,target_112,0.15186420290581992,grn0
regulator_93,target_112,0.4809940471850801,grn0
regulator_94,target_112,0.37485935408285487,grn0
regulator_96,target_112,-0.3170621944003851,grn0
regulator_98,target_112,0.08566323620269312,grn0
regulator_0,target_113,0.5635576336735822,grn0
regulator_4,target_113,-0.9841513634501236,grn0
regulator_5,target_113,0.6726434286278332,grn0
regulator_8,target_113,-0.035630323713011336,grn0
regulator_9,target_113,0.7672820528716545,grn0
regulator_11,target_113,0.35267852308535463,grn0
regulator_12,target_113,-0.6748748444481875,grn0
regulator_16,target_113,0.9572104703483747,grn0
regulator_17,target_113,-0.4927522619846787,grn0
regulator_28,target_113,-0.6610157616890451,grn0
regulator_40,target_113,-0.9741362296710983,grn0
regulator_41,target_113,0.05269422426446946,grn0
regulator_42,target_113,0.2115679447783788,grn0
regulator_48,target_113,0.35306760466785647,grn0
regulator_50,target_113,-0.8845342385983436,grn0
regulator_56,target_113,0.100151447117803,grn0
regulator_57,target_113,-0.9009742600315405,grn0
regulator_58,target_113,-0.9988561460456694,grn0
regulator_60,target_113,0.002355033533312456,grn0
regulator_62,target_113,-0.8364392102248787,grn0
regulator_67,target_113,0.19428984177246666,grn0
regulator_70,target_113,-0.12009624651609718,grn0
regulator_73,target_113,-0.4563446502869667,grn0
regulator_78,target_113,-0.5249385812071519,grn0
regulator_83,target_113,0.8340884138857837,grn0
regulator_88,target_113,0.5891141578929902,grn0
regulator_90,target_113,-0.3243455607550695,grn0
regulator_95,target_113,0.9032117496441455,grn0
regulator_4,target_114,0.6944169243234992,grn0
regulator_6,target_114,-0.45117588567777456,grn0
regulator_12,target_114,0.08025730792199515,grn0
regulator_14,target_114,-0.5551515655851774,grn0
regulator_16,target_114,0.4316326649179957,grn0
regulator_19,target_114,0.9664254770858375,grn0
regulator_21,target_114,-0.3924147100873734,grn0
regulator_22,target_114,0.5475561333469846,grn0
regulator_26,target_114,0.8425150651178653,grn0
regulator_29,target_114,-0.23002100382945256,grn0
regulator_30,target_114,-0.6846467801540242,grn0
regulator_31,target_114,-0.42906805443110285,grn0
regulator_43,target_114,0.05502185528717218,grn0
regulator_46,target_114,0.48615374839260983,grn0
regulator_50,target_114,0.3529848918284535,grn0
regulator_58,target_114,-0.009996374111667428,grn0
regulator_59,target_114,-0.30163617881470206,grn0
regulator_61,target_114,0.01416840286643073,grn0
regulator_62,target_114,0.19950714261424463,grn0
regulator_66,target_114,0.3415523566225134,grn0
regulator_68,target_114,-0.8706308713426325,grn0
regulator_74,target_114,0.03196581156857403,grn0
regulator_75,target_114,0.7942927650621862,grn0
regulator_78,target_114,0.28363413160172324,grn0
regulator_79,target_114,0.06847311662270184,grn0
regulator_80,target_114,-0.060765040760844324,grn0
regulator_81,target_114,0.022734391491821215,grn0
regulator_85,target_114,-0.19943759124150884,grn0
regulator_91,target_114,0.3516563167725699,grn0
regulator_93,target_114,0.6711100186390782,grn0
regulator_95,target_114,-0.9211835485961732,grn0
regulator_96,target_114,0.5917731686138474,grn0
regulator_98,target_114,-0.06861530251100445,grn0
regulator_5,target_115,-0.25750200931133205,grn0
regulator_9,target_115,-0.19528716450719275,grn0
regulator_20,target_115,-0.24536601356941312,grn0
regulator_21,target_115,-0.47727730256286227,grn0
regulator_26,target_115,-0.9032511806667358,grn0
regulator_27,target_115,0.24804980529952447,grn0
regulator_29,target_115,-0.5270724159526475,grn0
regulator_32,target_115,0.6122875228690271,grn0
regulator_33,target_115,0.35651312784567113,grn0
regulator_38,target_115,0.20917564187683535,grn0
regulator_40,target_115,-0.443743354258321,grn0
regulator_43,target_115,-0.6750801926657353,grn0
regulator_45,target_115,-0.4660615459842228,grn0
regulator_47,target_115,-0.6550011250823929,grn0
regulator_51,target_115,0.4910406159608236,grn0
regulator_52,target_115,0.1658372898312529,grn0
regulator_57,target_115,0.9395771418017753,grn0
regulator_62,target_115,0.4738836421545427,grn0
regulator_63,target_115,0.9602132795528387,grn0
regulator_66,target_115,-0.14900264739834856,grn0
regulator_68,target_115,0.38792372186357493,grn0
regulator_71,target_115,-0.9991020675400002,grn0
regulator_74,target_115,-0.39450091363719975,grn0
regulator_75,target_115,-0.5340097103261059,grn0
regulator_79,target_115,0.8978456989846622,grn0
regulator_80,target_115,-0.26190287673813006,grn0
regulator_82,target_115,0.08010730626518692,grn0
regulator_84,target_115,0.4139996961950998,grn0
regulator_85,target_115,0.2766496418843477,grn0
regulator_88,target_115,0.003959986589376019,grn0
regulator_90,target_115,-0.7304381811632265,grn0
regulator_91,target_115,-0.6067932700185418,grn0
regulator_92,target_115,-0.4317643989350898,grn0
regulator_95,target_115,0.6861951919043808,grn0
regulator_96,target_115,0.4588481942699779,grn0
regulator_98,target_115,0.3747697926729998,grn0
regulator_0,target_116,-0.41512412737080817,grn0
regulator_1,target_116,0.7974070113705991,grn0
regulator_6,target_116,0.17054578491381744,grn0
regulator_11,target_116,-0.3377757297910905,grn0
regulator_12,target_116,0.15637668928228288,grn0
regulator_14,target_116,0.8301326329601675,grn0
regulator_15,target_116,-0.9258808098052266,grn0
regulator_16,target_116,0.9301785675036812,grn0
regulator_18,target_116,-0.5523390144424496,grn0
regulator_19,target_116,-0.708282520342339,grn0
regulator_23,target_116,0.6138760402500004,grn0
regulator_24,target_116,0.7347910999626335,grn0
regulator_26,target_116,-0.49620684518438807,grn0
regulator_27,target_116,0.8810673764982923,grn0
regulator_28,target_116,-0.02833102902399176,grn0
regulator_29,target_116,-0.01901870431687569,grn0
regulator_30,target_116,0.287514232164914,grn0
regulator_33,target_116,-0.011920739875114328,grn0
regulator_34,target_116,-0.6118606427882226,grn0
regulator_39,target_116,-0.2506006773498308,grn0
regulator_41,target_116,-0.022601536628371055,grn0
regulator_42,target_116,0.6429630836435293,grn0
regulator_46,target_116,0.4403291289837563,grn0
regulator_47,target_116,-0.8811259408533606,grn0
regulator_55,target_116,-0.6832274472256299,grn0
regulator_56,target_116,0.10895822101082353,grn0
regulator_58,target_116,0.0997963708472902,grn0
regulator_60,target_116,-0.16902281061496927,grn0
regulator_64,target_116,-0.17143388949381888,grn0
regulator_68,target_116,0.01501323384983988,grn0
regulator_69,target_116,0.278288168862582,grn0
regulator_72,target_116,-0.10525271353568466,grn0
regulator_74,target_116,0.3254100143287828,grn0
regulator_76,target_116,-0.9183666430860329,grn0
regulator_79,target_116,-0.08120253478352824,grn0
regulator_80,target_116,-0.5622309776076391,grn0
regulator_81,target_116,0.658372510373546,grn0
regulator_82,target_116,-0.5441566350310459,grn0
regulator_84,target_116,0.6101760815195854,grn0
regulator_87,target_116,-0.9229425523813968,grn0
regulator_88,target_116,-0.2522130574324185,grn0
regulator_92,target_116,-0.46703582970971735,grn0
regulator_94,target_116,0.07218229253901876,grn0
regulator_95,target_116,0.7652471908044473,grn0
regulator_96,target_116,-0.23318805333790749,grn0
regulator_98,target_116,-0.2401025956436713,grn0
regulator_99,target_116,-0.4981414955268786,grn0
regulator_0,target_117,-0.2152023245846456,grn0
regulator_1,target_117,0.4900840030348764,grn0
regulator_3,target_117,-0.09159644854034799,grn0
regulator_4,target_117,0.7209628733838255,grn0
regulator_6,target_117,0.1388020522762653,grn0
regulator_7,target_117,0.07678921404587924,grn0
regulator_10,target_117,0.11651392149396533,grn0
regulator_11,target_117,0.8982240081774141,grn0
regulator_12,target_117,0.37621374210898484,grn0
regulator_13,target_117,-0.5738179159375428,grn0
regulator_16,target_117,0.023391871677191145,grn0
regulator_17,target_117,0.6234441100336275,grn0
regulator_22,target_117,0.10336919569504988,grn0
regulator_24,target_117,-0.8950155650187988,grn0
regulator_25,target_117,-0.3878272462172929,grn0
regulator_26,target_117,-0.31583698080613976,grn0
regulator_27,target_117,-0.01155889714612901,grn0
regulator_28,target_117,-0.4367833191277568,grn0
regulator_30,target_117,0.2637669335084474,grn0
regulator_34,target_117,0.30556358189237176,grn0
regulator_38,target_117,0.626390109114851,grn0
regulator_39,target_117,-0.753047835814803,grn0
regulator_48,target_117,0.2825616693328745,grn0
regulator_54,target_117,0.483207441250437,grn0
regulator_56,target_117,-0.7877330955691748,grn0
regulator_57,target_117,0.6099053227004324,grn0
regulator_58,target_117,0.7081581904356008,grn0
regulator_59,target_117,-0.349627053345973,grn0
regulator_61,target_117,0.1826981029312157,grn0
regulator_62,target_117,-0.17337796531379412,grn0
regulator_63,target_117,-0.8027797806815277,grn0
regulator_74,target_117,0.14919851578876364,grn0
regulator_76,target_117,0.4502427483549559,grn0
regulator_77,target_117,0.49715990845421065,grn0
regulator_78,target_117,-0.17584372817508342,grn0
regulator_79,target_117,0.45999410271418995,grn0
regulator_81,target_117,0.41017443504198214,grn0
regulator_88,target_117,0.6449173854714394,grn0
